Catas Altas,MG,Post,2022-07-25 16:44:38,prefeituracatasaltas,"VEM AÍ A XXIV CAVALGADA DO MORRO D'ÁGUA QUENTE 🐎

🔸 A tradicional Cavalgada do Morro D'Água Quente está de volta. E pra marcar esse retorno, a 24ª edição do evento promete!

Show de bandas locais e de renome nacional, tradicional concurso de marcha, gastronomia típica e muito mais nos dias 05, 06 e 07 de agosto, no Morro D'Água Quente.

📌 Confira a programação e as categorias do concurso de marcha. 

Vai ficar de fora dessa? Bora resgatar nossa tradição! ✅

#cavalgada #tradição #festa",,392
Catas Altas,MG,Comentario,2022-07-25 18:15:20,nadielleamancio,,Opaa👏 @ellen.vitoria16 @rafaelamancio3000 @felipemarcios @anarafaelalopes,
Catas Altas,MG,Comentario,2022-07-25 19:15:49,babivelosogui,,@paulinecordeiro,
Catas Altas,MG,Comentario,2022-07-25 19:41:19,brenocoutolocutor,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-25 22:07:20,pousadavistadaserramg,,👏👏👏,
Catas Altas,MG,Post,2022-07-22 16:32:04,prefeituracatasaltas,"2ª Festa do Produtor Rural de Catas Altas 🚜

🔸 Está chegando a hora e a ansiedade só aumenta. Os preparativos da festa estão a todo vapor.

👨‍🌾 Enquanto nossos produtores rurais preparam as deliciosas comidas típicas, a equipe da montagem está caprichando na estrutura pra festa.

🤝 Ah, não podemos esquecer dos nossos parceiros que contribuíram demais pra tudo acontecer @viaondas Onix Minérios, @lskmineracao LV Presentes, Loja da Simone, @plataformafocaem_mim @cblocacoesetransportes e Paróquia Nossa Senhora da Conceição. 

Vem curtir essa festa com a gente! É neste sábado, 23/07, a partir de 10:00 🤩",,414
Catas Altas,MG,Comentario,2022-07-22 16:44:01,lais_violinufmg,,Quando????????,
Catas Altas,MG,Comentario,2022-07-22 18:04:33,vivi_arquinhos,,@rodrigo.arcanjo.bh,
Catas Altas,MG,Comentario,2022-07-22 18:10:14,lidy_depaula,,Tem a programação,
Catas Altas,MG,Comentario,2022-07-22 18:11:22,eleniceagq,,❤️😍,
Catas Altas,MG,Comentario,2022-07-22 18:14:09,walter_d_liz,,😍😍😍😍,
Catas Altas,MG,Comentario,2022-07-22 18:20:57,erika_nunes79,,@juliohamacek,
Catas Altas,MG,Comentario,2022-07-22 18:50:25,juniagarridofotografia,,Show!!👏👏👏,
Catas Altas,MG,Comentario,2022-07-22 19:42:59,musalella,,Também gostaria da programação,
Catas Altas,MG,Comentario,2022-07-22 20:56:40,temibittencourt,,😍❤️,
Catas Altas,MG,Comentario,2022-07-22 21:02:54,nilzamaria.arte,,👏👏👏Show,
Catas Altas,MG,Comentario,2022-07-22 21:58:43,willian_silva28,,Domingo também tem continuação?,
Catas Altas,MG,Comentario,2022-07-22 23:12:57,juliana_locutora_,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-22 23:25:51,ribeiro_bruno17,,No domingo vai ter o evento?,
Catas Altas,MG,Comentario,2022-07-23 01:48:24,waldiceiareiss,,🔥,
Catas Altas,MG,Comentario,2022-07-23 02:22:02,carneiro_ludmila,,@marcos_h_m_,
Catas Altas,MG,Comentario,2022-07-23 20:01:37,annaayres1,,@roseejoaoarthuso,
Catas Altas,MG,Comentario,2022-07-24 12:29:23,flaviaatma,,A festa foi maravilhosa!!! Parabéns a todas e todos os envolvidos na organização e principalmente aos produtores rurais de Catas Altas!,
Catas Altas,MG,Post,2022-07-21 20:50:36,prefeituracatasaltas,"III Caraça Chess Open ♟️

🔸 Catas Altas recebeu nos dias 8, 9 e 10 a 3ª edição do Torneio de Xadrez, o Caraça Chess Open, que reuniu várias estrelas do xadrez nacional e internacional, como Sandro Mareco, nº 1 da América Latina e top 100 mundial, Luiz Paulo Supi nº 1 do Brasil, o Grande Mestre André Diamant e o Mestre Internacional Simon Languiday. Marcaram presença ainda o Igor Ribeiro, tri-campeão mineiro; Ferderico Gazel, bi-campeão mineiro; Lucas Crespo, bi-campeão mineiro e Luiz Alexandre, bi-campeão mineiro. 

➡️ Paralelamente aconteceu o I Festival de Xadrez de Catas Altas, com oficinas de xadrez, torneio escolar, xadrez gigante e o grande desafio internacional entre Brasil e Argentina. O evento foi transmitido ao vivo nas principais plataformas de xadrez no mundo, levando o nome do município para todas as partes do mundo. 

☑️ O evento, que contou com a participação de mais de 90 jogadores e cerca de 500 visitantes, foi realizado pelo Clube de Xadrez Vale-Paraibano de São Paulo, o Clube de Xadrez Serra do Caraça e apoio da Prefeitura de Catas Altas.",,81
Catas Altas,MG,Comentario,2022-07-23 10:38:51,vozdocaraca,,"O Caraça Open está de casa nova, agora em Catas Altas, lugar fantástico, único nas Minas Gerais... do maior mestre presente, até a capivara mais magrinha, todos gostaram da nova casa. Muito obrigado Catas Altas, muito obrigado Prefeitura Municipal e todos os outros apoiadores, pousadas, comerciantes locais e este povo super acolhedor... um grande abraço, em janeiro de 2023, a festa do Esporte, Arte e Ciência, vai continuar...👏👏👏",
Catas Altas,MG,Post,2022-07-21 20:19:01,prefeituracatasaltas,"PREFEITURA INICIARÁ DISTRIBUIÇÃO DE KITS NATALIDADE 

A Prefeitura de Catas Altas, por meio da Secretaria de Desenvolvimento Social, iniciará a distribuição dos kits natalidade às gestantes e mães do município que se encontram em situação de vulnerabilidade social.

O principal objetivo desta ação é prestar apoio social, auxiliando a população de forma humanizada.

📌 Visando diminuir o impacto econômico para essas famílias o benefício eventual do auxílio natalidade fornecerá itens de higiene, vestuário e acessórios como: banheira plástica, manta de tecido, fralda descartável, conjunto de mamadeiras, bolsa e frasqueira maternidade, termômetro digital, entre outros. Para aquisição desses itens foi investido com recurso próprio mais de R$ 12 mil reais.

💬 ""Entendemos que o kit natalidade é um benefício eventual de grande importância para quem o recebe, pois, além de garantir excelentes e diversificados materiais a quem realmente precisa, carrega em si, gestos de carinho, afeto, amor e cuidado a família e aos familiares contemplados”, afirma Giuliano Augusto, Secretário de Desenvolvimento Social.

➡️ Para ter direito ao benefício é necessário estar inscrito no CadÚnico ou receber diagnóstico próprio da Assistência Social.

☎️ Para mais informações entre contato com a Secretaria de Desenvolvimento Social pelo contato 3832-7142.",,51
Catas Altas,MG,Comentario,2022-07-21 21:19:33,taliteyz,,👏🏼,
Catas Altas,MG,Comentario,2022-07-22 01:27:42,sandysena1,,👏👏,
Catas Altas,MG,Comentario,2022-07-23 20:19:54,pousadavistadaserramg,,🙌,
Catas Altas,MG,Post,2022-07-21 19:24:16,prefeituracatasaltas,"COLÔNIA DE FÉRIAS 

📌 A Prefeitura de Catas Altas, por meio da Secretaria de Esportes em parceria com a Secretaria de Turismo, Educação, Desenvolvimento Social, Conselho Tutelar e Assessoria de Comunicação, finalizou no último sábado dia 16/07, a Colônia de Férias com o Micro Festival dos Bonecos Idosos e oficina de confecção de máscaras. 

➡️ A colônia de férias teve uma programação diversificada, com várias atividades recreativas e esportivas, sessões de filme, visitas ao Patrimônio Histórico, espaço kids e oficinas. 

✅ O evento, repleto de muita alegria e diversão, teve como público alvo as crianças de 06 a 12 anos de idade.

💬 “Preparamos nossa colônia de férias com muito carinho para as crianças. Foi uma semana cheia de atividades que teve como principal objetivo criar uma rotina diferente durante esse período de férias escolares. Atendemos uma média de 160 crianças por dia sempre assistidas por monitores, que garantiram a alegria e segurança de todos”, ressalta Demetrius Hess, Secretário de Esportes e Lazer.

#coloniadeferias #diversao #crianças",,39
Catas Altas,MG,Comentario,2022-07-22 19:41:28,musalella,,"Foi bem legal! Promovam mais eventos em que as crianças possam brincar e interagir entre diferentes idades, acho enriquecedor.👏",
Catas Altas,MG,Post,2022-07-15 14:30:30,prefeituracatasaltas,"TESTAGEM EM CÃES PARA LEISHMANIOSE 🐕

A Secretaria de Saúde, por meio do setor de Vigilância em Saúde, retomará a testagem em cães sintomáticos para a Leishmaniose Visceral Canina. 

➡️ A solicitação se dará diretamente pelos Agentes de Endemias ou pelo telefone 3832-7743.

⚠️ Fique atento aos sintomas:

- Crescimento exagerado das unhas;
- Perda de apetite;
- Emagrecimento;
- Queda de pelos;
- Secreção e incômodo ocular.

📌 A Secretaria de Saúde desenvolve ações de prevenção e controle de Zoonoses de relevância para a saúde pública regional, sendo elas a Leishmaniose e Raiva.

#leishmaniose #cães #bemestaranimal",,29
Catas Altas,MG,Comentario,2022-08-01 12:23:08,ffabiolatavares,,"É importante lembrar que Leishmaniose TEM TRATAMENTO! 

E é super importante conscientizar a população disso. É um absurdo que no Brasil ainda incentive a eutanásia desses cães. Quando tratados não oferecem nenhum risco a vida humana.",
Catas Altas,MG,Post,2022-07-14 21:26:01,prefeituracatasaltas,"OBRA PARA INSTALAÇÃO DA ANTENA NO MORRO D'ÁGUA QUENTE 📡

➡️ Após obter as licenças e a aprovação dos órgãos competentes, a empresa Winity iniciou nesta quinta-feira, 14/07, a obra para instalação da antena de telefonia móvel no Distrito do Morro D'Água Quente. 

✅ A previsão é que no máximo 30 dias a obra seja concluída e o sinal de telefonia reestabelecido no distrito. 

📌 Além disso, o sistema e os equipamentos que serão instalados já são preparados para receber futuramente o sinal 5G.

#telefoniamovel #obra",,18
Catas Altas,MG,Post,2022-07-14 14:24:06,prefeituracatasaltas,"ALUNOS RECEBEM UNIFORMES E PARTICIPAM DE APRESENTAÇÃO CULTURAL ⚽️ 

➡️No último dia 8 de julho, os alunos das escolas Municipais Agnes Pereira Machado e João XXIII receberam os uniformes do Projeto Sementinhas do Esporte e participaram de uma apresentação cultural promovida pelo Grupo Cantarolê.

📌O evento realizado na Escola Agnes Pereira Machado foi um momento de muita alegria e diversão para todos os presentes. Foi um sucesso, como descreve a beneficiada Nicolly Ferreira, de 9 anos. “Eu achei muito legal a apresentação do Cantarolê, adorei participar, eu também gosto muito do projeto”.

💬 “A Secretaria com essa parceria, espera contribuir para a formação dos futuros cidadãos, que são as nossas crianças”, ressalta Alda Batista, Secretária de Educação. 

✅ O Sementinhas do Esporte atende meninos e meninas, de 6 a 11 anos, na categoria de futsal é patrocinado pelas empresas Vale e Takono e apoiado pela Prefeitura de Catas Altas, através da Secretaria de Educação.",,38
Catas Altas,MG,Comentario,2022-07-14 19:50:11,institutomaisacao,,Agradecemos a Prefeitura de Catas Altas por apoiar o nosso projeto.,
Catas Altas,MG,Comentario,2022-07-14 19:54:54,cantarole_,,Ficamos  felizes e agradecidos por essa oportunidade. Fomos muito  bem acolhidos e saímos cheios de amor.❤️❤️,
Catas Altas,MG,Post,2022-07-13 19:20:42,prefeituracatasaltas,"Confira a mensagem do Secretário de Obras, Uilson Rodrigues, sobre a reforma da passarela na comunidade de Valéria.",,64
Catas Altas,MG,Comentario,2022-07-13 21:53:06,lorrayne_eduarda20,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-13 23:09:54,jardinscapeletrica,,Parabéns pela iniciativa !!!!👏,
Catas Altas,MG,Comentario,2022-07-14 01:21:25,proffabiobrandao,,"Parabéns, isso mesmo, transferência!",
Catas Altas,MG,Post,2022-07-13 13:45:56,prefeituracatasaltas,"RENOVAÇÃO DO CADASTRO PARA O TRANSPORTE UNIVERSITÁRIO 🚍 

➡️ A Secretaria de Educação informa que está aberto o período de renovação do cadastro para o transporte universitário técnico e superior. 

👥 Os interessados em continuar utilizando o serviço deverão comparecer à secretaria até o dia 15/07 de 07:30 às 10:30 e 13:30 às 16:30. 

📌 Fique de olho nas condições do transporte universitário:

- O transporte com táxi será permitido com 60% de ocupação;
- Os alunos que já foram beneficiados com o transporte só poderão ser atendidos caso haja vaga e documentação exigida;
- Conforme previsto em lei o usuário deverá comparecer na secretaria para renovação do cadastro a cada semestre;
- A não renovação do cadastro acarretará na perda da vaga do transporte no semestre seguinte. 

✅ O transporte será oferecido somente aos alunos que confirmarem presença toda segunda-feira através do grupo de WhatsApp da Secretaria de Educação ou pelo telefone 3832-7243.

#transporteescolar #educacaodequalidade",,30
Catas Altas,MG,Post,2022-07-12 16:35:49,prefeituracatasaltas,"Confira o esclarecimento do Secretário de Agricultura e Meio Ambiente em relação ao tratamento de esgoto no município.

💬 @ronaldobentomartins",,67
Catas Altas,MG,Comentario,2022-07-12 17:32:32,heder_wiler,,"Me desculpe, amigo, mas vc está na secretaria errada. Deveria estar na de desenvolvimento econômico. Minha modesta opinião",
Catas Altas,MG,Comentario,2022-07-13 00:41:26,proffabiobrandao,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-13 10:53:25,glaau_36,,Parabéns pelo trabalho,
Catas Altas,MG,Comentario,2022-07-13 18:31:29,edineiaarcanjobitencourt,,👏👏👏👏👏,
Catas Altas,MG,Post,2022-07-11 21:56:27,prefeituracatasaltas,"CURSO DE EQUITAÇÃO 🐎 

📌 A Prefeitura de Catas Altas, em parceria com o Sistema FAEMG- SENAR, realizará do dia 18/07 a 22/07 o Curso de Equitação. 

Os participantes aprenderão noções de segurança e respeito com os animais e formas inteligentes de lidar com os cavalos para otimizar o trabalho nas propriedades.

➡️ As vagas são limitadas, até 12 participantes, destinadas às pessoas de no mínimo 18 anos. 

✍🏻 Não vai ficar de fora né? Faça já sua inscrição até a próxima quinta-feira, 14/07, por meio do link abaixo: https://forms.gle/1cT1Y8PSTCSu1h948",,25
Catas Altas,MG,Post,2022-07-11 17:50:41,prefeituracatasaltas,"CATAS ALTAS REGISTRA PRESENÇA NO IV ENCONTRO DOS SINEIROS EM DIAMANTINA 🔔

📌 O Toque dos Sinos em Minas Gerais e o Ofício de Sineiros foram registrados pelo Instituto do Patrimônio Histórico e Artístico Nacional (IPHAN) como Patrimônio do Brasil em 2009. Além de Catas Altas, fazem parte do registro as cidades de Diamantina, São João Del Rei, Ouro Preto, Tiradentes, Mariana, Congonhas do Campo, Sabará e Serro.

🔸 O encontro realizado nos dias 01, 02 e 03 de julho em Diamantina, possibilitou um diálogo entre os gestores municipais, sineiros e IPHAN, construindo diagnósticos e ações capazes de fomentar, proteger e conservar os patrimônios imateriais, em especial o toque dos sinos e o ofício de sineiros. 

➡️ Durante a programação, uma das atividades propostas pelo IPHAN possibilitou que todas as Igrejas de Diamantina soassem os sinos “Sinerata” ao mesmo tempo, com a participação coletiva de todos os sineiros presentes no encontro.

👥 Estiveram representando o município de Catas Altas, Sílvia da Cunha Braga, Chefe do Departamento de Cultura, e o sineiro Antônio Custódio de Souza (Tim).

#sineiros",,73
Catas Altas,MG,Comentario,2022-07-11 20:27:53,pousadavistadaserramg,,👏👏👏😍😍😍,
Catas Altas,MG,Comentario,2022-07-12 00:36:54,viniciussilva2161,,👏,
Catas Altas,MG,Comentario,2022-07-12 12:19:37,natbmartins,,Grande Sr.Tim!!,
Catas Altas,MG,Post,2022-07-11 16:58:48,prefeituracatasaltas,"CURSO DE PICLES E DERIVADOS DO TOMATE 🥫

📌 A Prefeitura de Catas Altas, em parceria com o Sistema FAEMG - SENAR, realizará do dia 18/07 a 22/07 o Curso de Picles e Derivados do Tomate. 

Os participantes terão a oportunidade de aprender técnicas de boas práticas de manipulação de alimentos de forma sustentável.

➡️ As vagas são limitadas, até 10 participantes, destinadas às pessoas de no mínimo 16 anos.

✍🏻 Não vai ficar de fora né? Faça já sua inscrição até a próxima quinta-feira, 14/07, por meio do link: https://forms.gle/6GmZu89EhGTUwpYy7

#curso",,15
Catas Altas,MG,Post,2022-07-08 22:01:26,prefeituracatasaltas,"CALENDÁRIO DE VACINAÇÃO SEMANAL 💉

✅ A equipe da Secretaria de Saúde estará focada em ampliar a imunização dos catas-altenses.
Confira todos os detalhes nos seguintes públicos:

➡️4ª dose, maiores de 40 anos que tenham �completado 4 meses da 3ª dose�.

➡️3ª dose (reforço), para quem tomou �Janssen a mais de 4 meses da 2ª dose��.

➡️4ª dose, profissionais da saúde que tenham completado 4 meses da 3ª dose.

Fique ligado!",,23
Catas Altas,MG,Post,2022-07-08 22:00:27,prefeituracatasaltas,"VALORIZAÇÃO DA CULTURA RURAL 💃🏽

🌽Vai ter dança, comidas típicas, brincadeiras, diversão, show durante o evento e entretenimento, tudo isso no Evento de Valorização da Cultura Rural. 

📍O evento será realizado neste sábado, 09/07, na Escola Municipal Agnes Pereira Machado, Centro, Catas Altas. 

⏰ A partir de 14:30 horas

✅Você não pode perder! Venha se divertir com a gente.",,38
